0,3.9090815260212705E-5,2.7253383391836383E-5,3.875506726052792E-5,3.4590215471800496E-5,0.37019953884772033,5.770703936855928E-5,0.6295246213483168,2.5408044588747775E-5,3.4234609521461926E-5,1.880062910033645E-5
115,6.799313903031172E-5,0.09151044908314776,1.3011092133768305E-4,0.3635978614652016,2.1844236926134257E-4,2.0793858536075297E-4,1.1131704826332514E-4,2.4940982733888764E-4,0.5437786773302907,1.278002307675873E-4
116,4.610481345899665E-6,1.1475177038028949E-5,8.260666929761678E-6,9.482816577363413E-4,1.028776762360879E-5,7.824818842857894E-6,6.189797670687034E-6,0.023543596128904203,0.9754519896279774,7.483875931299727E-6
117,6.430221372084776E-4,0.9977602136834915,3.5220051894700567E-6,4.6850072560155617E-4,3.8532092288280726E-4,1.9762362553931433E-6,1.422354959396805E-4,2.3212641188934344E-6,2.3426373999878946E-6,5.905448919122253E-4
118,4.610481345899665E-6,1.1475177038028949E-5,8.260666929761678E-6,9.482816577363413E-4,1.028776762360879E-5,7.824818842857894E-6,6.189797670687034E-6,0.023543596128904203,0.9754519896279774,7.483875931299727E-6
119,5.259553524292035E-5,0.04226934742227506,0.8211304985681089,8.618316687358645E-5,8.121712187666668E-5,0.136165467104099,4.6372132535911326E-5,3.8587898184339047E-5,4.879187620178759E-5,8.093917460210496E-5
120,1.2169292392468212E-5,8.449998122113937E-7,4.9726094047074556E-5,9.301111986609643E-6,1.256378394374844E-4,6.066926633292821E-7,4.4561002341882326E-5,0.9992936350436878,4.584983394305495E-4,5.0195842004721316E-6
121,2.8102017520605614E-6,4.35990174985686E-6,0.5966952119476127,2.7184559866667234E-5,0.40263826987535234,1.0608031824804409E-4,3.650036234549805E-4,2.714122296660525E-5,5.31120807615325E-5,8.08262682351264E-5
122,5.856893292650439E-4,3.3004245770553673E-4,2.6756142558448924E-4,7.515446690531795E-4,0.10790248298545778,0.0014846824329276052,9.646957159867398E-4,3.1162862342613406E-4,0.8870987507703095,3.029215902839826E-4
123,4.610481345899665E-6,1.1475177038028949E-5,8.260666929761678E-6,9.482816577363413E-4,1.028776762360879E-5,7.824818842857894E-6,6.189797670687034E-6,0.023543596128904203,0.9754519896279774,7.483875931299727E-6
124,0.6220184836859726,0.0011018710402131366,1.6758416679321547E-4,2.809991970541395E-4,0.12132675785206085,1.7391854073403127E-4,0.2539742054381578,4.97004066439093E-5,8.693390490957006E-5,8.195457674607369E-4
125,1.5173614276068392E-5,1.6558798304272E-5,0.005556215691551809,1.7419256411898506E-5,8.505841403868602E-6,7.301271604051787E-6,6.678841137589605E-6,0.9418114381191206,0.05255511379150005,5.5947746894604515E-6
126,0.021199873805676575,1.1959657228931422E-5,0.03337756195471076,1.9550818223752334E-5,0.006505029866918733,1.193190053526433E-5,1.3378165692560446E-4,0.7934504240723127,0.14522255393372674,6.733233374039876E-5
127,0.07376349603059433,4.4818678307928973E-5,4.062656454292948E-5,4.519062907229741E-5,0.13178811720895758,0.6149133116903593,0.1793228946923874,1.4527854284286606E-5,1.6643423233472238E-5,5.037322826025378E-5
128,0.10138798929692837,1.684436895666068E-4,0.10761901664135962,0.5927488891212637,5.79126050729555E-4,4.625439433521325E-4,0.19630208524242437,1.5871892267626153E-4,5.470911490334768E-4,2.6095942665956826E-5
129,0.2886861800600166,0.28330056551573185,7.640723806998172E-4,0.4261256885380516,7.702424785677654E-4,3.906665805114727E-5,3.330643729268107E-5,9.249640438124696E-5,4.315239610430861E-5,1.4522913110292209E-4
130,4.583294641528719E-4,1.1745573545059992E-5,0.0012095137996223876,0.21852666592578524,0.4943338956877702,2.1127261011115834E-5,2.568531924556749E-4,0.016283567064555797,0.2685751967184807,3.231053126209866E-4
131,7.76718827697532E-6,0.9998035900962365,2.0893678790354523E-5,5.77247562871845E-5,1.822194311403428E-5,3.3730640274716733E-5,1.6352082515705835E-5,1.8632580393353377E-5,1.1918959835019345E-5,1.116807427606859E-5
132,0.006442002943489685,1.2173165039442167E-4,0.4012526199044367,2.2220625473568454E-5,0.3274702574407962,2.5188785966649714E-5,0.08651846945864566,8.809893368191107E-5,0.1298607665641071,0.04819864369300797
133,2.536431875013724E-4,0.0011971355177129862,1.2527885489977704E-6,1.0939589124062587E-4,2.924839656314715E-5,7.69422897135212E-7,1.4835122130629704E-4,7.124480699546037E-7,1.956847764265099E-5,0.9982399226485168
134,0.13094293289305864,1.3634018557804789E-5,9.889455048363202E-5,2.0207585312674984E-5,3.0397483989935003E-4,2.721374873437018E-4,8.633540019736356E-5,5.46847757512667E-4,0.8673644358663161,3.5059960131817136E-4
135,4.010794354712681E-7,8.794658827193843E-7,6.313235584948351E-7,1.4343014674835867E-6,7.482444540805607E-7,6.279266983798744E-7,5.704433343443735E-7,0.9987988724634209,0.0011937727271830408,2.0620245651484383E-6
136,0.05361182460411274,0.050257452282383826,0.22908066243821512,0.19168620100164177,0.09692721467245476,2.540676796529709E-4,0.2154976330891319,0.16247076281895922,1.7623887805895684E-4,3.794253538872259E-5
137,3.3194471179531207E-4,1.2592279001658196E-4,0.0014283207338909375,1.9754154139582013E-4,0.10508261215980408,2.0260308299745706E-4,0.6668517931192046,9.937387908086545E-6,2.073381301461295E-5,0.22574859065997246
138,4.610481345899665E-6,1.1475177038028949E-5,8.260666929761678E-6,9.482816577363413E-4,1.028776762360879E-5,7.824818842857894E-6,6.189797670687034E-6,0.023543596128904203,0.9754519896279774,7.483875931299727E-6
139,0.9993177725530404,1.2987683043833386E-4,2.54562640920519E-5,3.201131199572475E-5,2.646425413705001E-4,3.2003190717526433E-6,2.154682517133324E-5,2.0298094245961012E-5,5.56884863263908E-5,1.2950677424766567E-4
140,3.1800651776046733E-4,5.716039927309818E-4,0.36809615588058464,2.0487138889591222E-4,0.6290698887092392,3.527168030455611E-4,2.394554049893476E-4,3.4439004516113815E-4,4.3577257619429504E-4,3.671386813983999E-4
141,0.22233334370051192,0.004210386162031574,4.5646946822286796E-4,0.4425570818714376,0.29264753073435995,2.1144369354240118E-4,0.006869104804544113,0.02961985785053338,8.393718379642036E-4,2.5540987685189275E-4
142,0.8614324100545405,1.2552033499299678E-4,8.004238067226735E-5,0.07482194761368056,0.022764518215213737,0.04034952634413881,4.634880300657913E-5,8.928424990307533E-5,6.923737028559349E-5,2.2116463356592874E-4
143,7.194858295518323E-5,2.4320609025041732E-4,5.282001549657249E-5,0.8222669690369647,5.1119322847889735E-5,0.011547861463204417,0.04272369765586974,1.2721661350235543E-4,1.2246888241170076E-4,0.12279269233649721
144,2.1645186740802194E-5,1.7488572662051875E-4,0.48466150638099625,0.21195228409070088,0.08592772176420779,9.808733622582652E-5,0.10411864542513712,4.310458395995531E-5,0.06122992380651638,0.051772195698894366
145,1.3523491230307778E-5,2.68735397849658E-6,1.9010839889000922E-6,2.0935887445773808E-4,2.966051370611663E-6,1.9512073174631587E-6,1.5609021241650997E-6,2.70144129776165E-4,0.9994926781718251,3.2287339311220545E-6
146,2.2587892102771543E-4,0.07804851755559057,0.12784562116992423,0.2951611032094728,0.17541024549433748,0.030552912628281897,0.14822255839211207,7.392323975550118E-4,7.704377641807763E-5,0.14371688645528016
147,1.6148869009612373E-5,8.247362184830158E-6,9.429547749284858E-6,4.2532260568467375E-5,1.5729257546254832E-5,1.4888307960151021E-5,2.6394728003466784E-5,0.8786339547843245,0.12113950435575613,9.317052689739874E-5
148,3.3030460867200534E-4,0.09900917948264618,6.3523203653646E-5,0.3792992196563034,0.10858068802003508,1.0054321045444626E-4,2.3686649722113675E-5,8.134004640122264E-5,0.040365303847588935,0.3721462112745229
149,8.389865579447084E-5,2.630073667544661E-4,9.739674665129035E-7,6.623078661000404E-5,3.675986869220938E-5,2.087801676262E-6,8.364169203945753E-5,8.390286678216267E-7,9.920078832918981E-6,0.9994526407534658
150,0.25245134154818616,0.23722622897376736,0.03092812421598731,3.7207531696426205E-4,0.05015574039496503,0.00118144152724497,3.4316009247091034E-4,0.0544831894182359,0.37146014969967,0.001398548812508181
151,2.0492468590311056E-4,1.2233002446154586E-4,1.167307688748672E-4,0.7945162175403634,0.20452335958727288,7.319990269679911E-5,1.2210451318923023E-4,8.708803181523392E-5,3.20276305221566E-5,2.0201731490088364E-4
152,0.9365604673833406,5.079413971147479E-5,0.06240519959318877,1.0050490059976685E-4,2.9770147967746E-5,3.6243498365816395E-4,1.833536678462076E-5,1.1870905387505573E-4,3.862957448093476E-5,3.151548563930008E-4
153,1.5878669138962473E-4,7.727638376235746E-5,0.11404400072481619,0.6843791695272241,1.656830826598558E-4,4.3143293634359235E-5,6.795531620110099E-4,1.0282082605398992E-4,5.333340090396652E-4,0.19981623229940912
154,0.11802329487073089,6.4908246284961E-5,1.6543401515527942E-5,0.43062203048501485,5.743434003631989E-5,0.015640219590254984,0.1179350292846637,1.5646992533590444E-5,5.328714477312229E-6,0.3176195640744877
155,0.9295997981175788,3.8114813289620574E-5,5.806512479640998E-5,2.690563427155465E-5,2.0907116822528095E-4,0.06964515321023135,8.839927269080756E-5,1.1171729086753356E-4,1.8988271999794253E-4,3.2892648050826594E-5
156,8.864268542037654E-5,3.499260579962841E-4,0.1874046076094256,0.29415082975548557,0.0018728944976830807,0.058470888554065084,0.4076335994793124,1.4634446562422233E-4,5.423826731196664E-5,0.049828028627675415
157,0.9506915042572521,2.180324062142851E-4,2.0878183275436483E-5,0.047055151067136744,0.0010011886402899663,3.0244786608907336E-4,4.256769937162501E-4,6.588698209941903E-5,1.1652392075142219E-4,1.0270968317517661E-4
158,0.04678033784898439,0.09902283261577415,0.03647257413112899,0.18653058306876408,0.16086434641516484,0.009763367247504474,0.4466667434824521,5.7758060752215465E-5,0.013754261476946647,8.71956525282052E-5
159,3.592969860039114E-5,1.4490907715232425E-4,2.026652516210217E-4,3.434689164029189E-5,2.4265973226619348E-4,1.0763706476252024E-4,1.2052547530447204E-4,1.714453361173543E-5,3.9866263677360945E-5,0.9990543160113635
160,0.8556127373855076,1.5896339941355613E-4,2.1948585156160743E-5,7.420008035058727E-5,0.07361616845670294,0.07020880353860892,1.4161153956879924E-4,5.555249479306793E-5,1.8178750830223795E-5,9.183576906824757E-5
161,1.4088905320865817E-6,3.1957054401216716E-6,1.6246060369880366E-4,1.6327108529006504E-6,3.6620952563539246E-4,2.29101356175367E-6,1.300285621040647E-4,0.0013851415583733544,0.997945262887657,2.368542144532313E-6
162,6.0570591334062504E-5,1.6977771797658297E-4,1.7966448533873758E-4,0.259985433505204,0.33338864555258846,3.0550007494317E-4,0.21286535213998764,1.6244112980916584E-4,0.08327201481469332,0.10961059998812483
163,5.976269935014231E-7,1.3350165203496028E-6,7.563397762867283E-5,7.045373656529683E-7,1.7104600560020818E-4,9.269745819850715E-7,6.086509609192486E-5,0.003086394543322578,0.99660119350432,1.3027175751098684E-6
164,0.5875984400244249,7.987209549106453E-5,7.951089366302793E-5,6.125532658465573E-5,4.4876540118211436E-5,1.3412553638348504E-4,1.4204972639282535E-5,0.014323283687354634,0.39762057414901164,4.385677432903626E-5
165,2.1981557806411342E-4,7.486963866876778E-6,0.9984179019350469,3.0149748584964763E-5,0.0012660545329514744,4.837173162707829E-6,8.63337495331348E-6,6.155064019200592E-6,3.426725632334571E-5,4.698373027153514E-6
166,0.128428370750123,0.052104630904729235,9.127289880775691E-4,9.397776435353937E-4,2.7247484297732934E-5,0.2028181863621679,0.6136358526352464,6.498611991393224E-5,1.937857660323396E-4,8.744333458764537E-4
167,0.036941946287280994,6.768688799354403E-5,4.9898926407731034E-5,0.8311685681753345,5.61404724057802E-5,0.07769439197682218,1.3718282892044638E-4,0.03057786459688039,0.023207430799286992,9.888904866746977E-5
168,0.4241871496481477,0.007010653527556695,9.086157401611797E-5,6.779415049962186E-5,1.8184640726055841E-4,1.3127368949209962E-5,0.5683387746903924,6.216697208459563E-5,4.144645253757509E-5,6.179208555455919E-6
169,1.078476613040991E-4,2.398513078403368E-6,3.984978328497687E-5,2.2452523587754748E-5,2.020619498006586E-6,1.9147560225209276E-6,1.7904793241055905E-6,4.152334898695957E-4,0.9989672159263124,4.392762477180333E-4
170,7.39768063834861E-6,1.1983500927666713E-4,0.1466648312044129,1.2528696171968485E-4,9.712024493668236E-4,0.015606127348816251,0.8358005567135868,1.1851749153628183E-5,2.2187529243643202E-4,4.710355905924177E-4
171,0.19685247588104393,0.03854954514219703,3.932541081842091E-5,9.186778212274755E-5,2.2495511646116033E-5,0.572244820711947,0.19216732849686574,7.3829448725922355E-6,8.040623389403392E-6,1.6717495096925848E-5
172,4.7101389933276413E-4,2.653623588953951E-4,2.473812074675994E-4,5.832965109004832E-4,0.1046655313671395,0.0011057554800769085,8.352149150183711E-4,4.147527058321626E-4,0.8911668217416948,2.4486981364182285E-4
173,2.37910986418187E-5,0.06490949230867962,0.14849824512527823,1.1945144612470382E-4,0.7494568998367992,2.6780512678574792E-5,5.753227962121763E-5,1.0918765536264167E-4,0.036741108836223016,5.751090059096028E-5
174,2.5550374503771755E-6,5.809267122945245E-6,4.346058492031596E-6,9.960597343259936E-5,4.33317277224338E-6,4.251846367059234E-6,3.2294708884939164E-6,0.0010559588084535195,0.9988155990472057,4.311317814983936E-6
175,0.4813058942167226,2.160767428873841E-4,6.440828921731764E-5,0.21688399539656614,0.025161235899935474,0.2761232685503259,1.5887059602930588E-5,1.3082966516272533E-4,7.502160697077629E-5,2.3382572608617956E-5
176,1.6690142611273025E-5,1.8707841009429116E-5,6.671748770623465E-7,1.195365851788528E-6,3.066333135480689E-5,9.065321564245066E-7,0.9998998115141491,7.380205717389577E-6,1.7388080271636286E-5,6.589812001078631E-6
177,4.667001691447811E-5,1.2503776605272767E-4,2.600729064252937E-4,2.586242244696461E-4,3.6231246692286235E-4,0.1026022091624882,2.4035369917547975E-4,4.887179312215014E-4,0.8956138834488001,2.1183775297993577E-6
178,0.0010909252160020682,0.09017179192738416,0.022329219248118586,0.7476220900631757,0.06243635901574446,6.672845743703864E-4,1.2242461571377122E-4,1.4840134724976406E-4,0.003009071616805455,0.07240243237543587
179,8.85256896572899E-7,2.0049914329866033E-6,7.613798278804639E-5,1.0146906488160861E-6,1.7159890883405388E-4,2.3515456776053109E-4,6.107625349970674E-5,7.413790643720324E-4,0.9987092607215665,1.487562200764057E-6
180,0.17722007616164923,7.862149348143263E-4,0.07924615025700171,5.238391945402515E-4,0.19754989060919992,0.08739227648525434,0.03504410648892169,0.028122476124968526,0.3933492519304045,7.657178132454496E-4
181,2.6062063854083417E-5,1.921164144322712E-4,4.828928729933985E-6,5.896680656408634E-4,4.5400969395301973E-4,5.928398278297278E-5,5.669967240076297E-4,8.020488767909273E-5,0.9977562424438179,2.7058679510219146E-4
182,4.7374753057881087E-4,6.450466216859611E-5,0.09547354409523377,0.7144781668266287,2.9829727415702916E-4,2.251526604749783E-4,0.1886013348431332,8.063026296446786E-5,2.9369361077741593E-4,1.0928233883078053E-5
183,3.5234450610913575E-5,7.561638248908053E-5,7.284073007805979E-5,5.597618908206783E-5,6.394947895019082E-5,1.290581744485249E-4,2.685017925599156E-4,6.274003707170425E-5,0.9992111386627603,2.4944101949061745E-5
184,0.7500305775046371,2.1980363928967268E-4,0.1349560570614675,1.120483633661534E-4,1.6173288635014466E-4,0.11401080541246009,3.484574878626936E-4,4.7287989460093635E-5,4.9748798087860805E-5,6.34808570188293E-5
185,9.47014962297667E-6,3.048992951781938E-5,6.441501108480727E-5,1.708440727855503E-5,1.9355066305515992E-4,0.9995923854684279,2.2588652780735978E-5,4.1267639018866566E-6,1.9161934045244607E-5,4.6727020284955866E-5
186,1.373620149817425E-4,0.0053732464675886405,2.1249881647933665E-6,0.9936387029111532,1.819117264774661E-4,1.3898988901839832E-6,5.3111922623274675E-5,2.90729916859055E-5,4.3154253550853457E-5,5.399228248838126E-4
187,1.5389081487478004E-5,2.4336718619149072E-4,0.7984182582379526,6.045853540275711E-5,0.15693339499076767,0.04218472921537449,2.128745740941766E-5,1.7221849072752296E-5,0.0020687689023037646,3.712454403774791E-5
188,1.8551596603160882E-4,1.583156099302658E-4,1.642465721749218E-4,0.8334139234435958,0.16576648065515964,5.2203588339803364E-5,3.4621261625523064E-5,5.855988337257362E-5,5.054482453357881E-5,1.1558819523627718E-4
189,8.49729694595723E-5,9.374560337937654E-5,1.0637635847154333E-4,1.0113221376872418E-4,8.418108780001879E-5,7.553327844078793E-5,8.694427227979927E-5,5.671855108290016E-5,0.9990163439736114,2.9405169170594885E-4
190,8.925117332157967E-6,4.499463419881118E-5,0.5471014915115688,2.977056618376944E-5,9.462396862113379E-5,0.4526570734396554,6.8518109904285864E-6,1.652996563115612E-5,3.22774761221107E-5,7.461509696235728E-6
191,5.729350655378404E-7,1.3133077658315137E-6,1.023621476784483E-6,6.98740340473048E-7,1.0305661045245914E-6,9.049285312918369E-7,8.039835259152742E-7,8.588901775504178E-4,0.9991338323327102,9.294069287368838E-7
192,4.05968861007664E-6,4.967829849145213E-4,6.660431049100368E-4,1.2595366227452953E-4,2.905224870818825E-4,3.628377842393553E-6,1.692558290307067E-4,0.9974018885027485,8.392877382846467E-4,2.577624302744675E-6
193,1.540752001488231E-4,3.0355067084046643E-4,2.7437748587584576E-4,2.8331742240567375E-4,1.1004899494076698E-5,5.600557373761258E-4,8.429039747746839E-5,0.50958114912965,0.4887420899055579,6.089151173617929E-6
194,0.7571924466022775,7.648939331674847E-5,6.532999129764473E-5,0.06935920793736153,0.1409256254604703,0.030712005829223666,2.4308088807269707E-4,2.6661064280088606E-4,5.9459925448921E-5,0.0010997433297300586
195,0.6759580220692422,0.00802733688000841,2.526036363153196E-5,0.16644291212818144,0.10566812350382743,2.398210902081912E-5,0.017106862659458093,5.289048460208844E-5,1.1019443345530652E-5,0.026683590358682764
196,0.8500012337967829,0.002134428203391088,8.405023332824789E-5,0.1043786565934179,5.484893726887889E-5,0.042973535085058405,4.9978281064619605E-5,1.868231300765135E-4,6.196089759406109E-5,7.448484201754639E-5
197,0.980293509672432,1.151855324947532E-5,1.8013161734523942E-4,1.8887071360796805E-4,9.210828700307236E-5,1.0843503336868518E-4,3.233168291621148E-5,5.620476723238562E-5,0.018985159560817626,5.1730112027147034E-5
198,6.179093327436605E-7,4.883019039093239E-5,1.2646996975983735E-6,2.4345087545334448E-5,7.50730300361623E-5,2.838590071391792E-4,0.999536089119673,7.763214665592392E-7,2.837164705315666E-5,7.729876653026569E-7
199,0.13760402596786137,0.0899096292709493,1.1105230167649754E-4,0.15693436883820439,1.890728261122752E-4,0.031558039145464505,0.2971644884189638,5.064080199569575E-4,0.18490902615406074,0.10111388905675013
200,7.483884648877278E-5,1.5578004794249346E-4,2.3287901718292128E-4,0.5750223556766204,1.2953062986455563E-4,7.688954629770183E-4,5.736395042659671E-5,9.967316891112315E-5,0.2898528238243492,0.13360585937523695
201,7.844308348948578E-4,0.03186810571426079,0.33954525361069104,0.3973801892156523,7.344195144893308E-5,1.4269614881448197E-4,0.12634460019947286,0.0657805752696288,0.03802493877967534,5.576827546045761E-5
202,1.4307027238091857E-4,0.03486349247213703,0.6297695236374973,0.08189924977217904,0.18503566927656773,5.444758209097413E-4,0.0672046672927061,3.946395686702826E-5,6.974971803306733E-5,4.3063778072207774E-4
203,5.030099984066837E-5,0.0567668472206742,1.423750440554958E-5,0.9177551829384848,7.099789898123932E-5,3.065622318656653E-4,3.0949823469580696E-5,0.02481974680612746,1.0031682850803836E-4,8.485774764277021E-5
204,2.574277034659238E-5,3.468044339775109E-5,0.0031266960805591488,0.059545886550357766,0.04511094548632912,0.020937175319740334,0.025973604472787428,1.5785051882401616E-5,1.2919059322920008E-5,0.8452165647652765
205,6.387262793347925E-5,0.0069705450321679106,3.5413645101319614E-5,0.6144157588669257,0.0774653467419223,1.9634888375786506E-4,0.002067631405116454,1.0271418684650503E-4,2.1149301953664587E-5,0.29866121930827483
206,2.844630209186794E-4,7.284990658737524E-4,2.9239063675060927E-5,1.9275430723694948E-4,9.666621534440221E-5,0.005618263311999763,0.046158915299870824,1.4688881479722499E-5,5.068633972966879E-5,0.9468258244938712
207,8.288984935345255E-5,0.011318950605449865,2.4929986183471218E-5,1.2334972129868896E-4,0.9881816896900757,4.456100544057458E-5,3.5866109589339595E-5,6.385206556454108E-6,5.358638137166502E-6,1.7601918791516297E-4
208,8.024076891863096E-4,0.3107161688358918,3.134711573542791E-5,1.3783870911618102E-4,1.324983732781128E-4,3.6375597729207793E-6,4.509653880995802E-5,1.82472951892142E-6,2.840838508982034E-4,0.6878450965977921
209,8.859776277153736E-5,6.393579987629185E-4,1.2858991072588457E-5,1.203648048708042E-4,2.9872349896420537E-5,2.657397131468118E-6,5.084007601072526E-5,7.723863708631283E-4,1.983040064383605E-5,0.9982632338479765
210,0.19501080534113438,0.043349654290941564,0.02810662345611236,0.3898240656545558,0.2792932735705111,0.04365212692737865,2.3935033692727706E-5,9.431436698448335E-5,2.2589789725742696E-4,0.020419303461431577
211,1.0664615151626543E-5,0.5376163597795629,2.676291585236482E-4,9.142447888106845E-5,8.937420011171419E-5,1.1116557971964346E-4,3.8204691138438684E-5,2.383809306470469E-4,4.039788677465215E-5,0.4614963986794892
212,0.292772646210041,5.762501065185471E-4,0.003886005900412098,0.11445456770339027,0.4152708648444232,0.025289349200406958,0.0197690418260747,3.821554984001442E-4,0.04401508587792667,0.0835840328324063
213,1.0032563579184602E-5,0.63066501115256,0.035733028051021624,7.724081443300542E-5,7.94646638226839E-6,8.399925843516447E-5,1.3543001469744826E-6,2.507967992073834E-5,3.310501967522145E-5,0.3333632026938459
214,0.9979266681269205,0.0012155751944110023,3.128287398695507E-5,2.0911502591232256E-4,1.6436852231929068E-4,2.2419944598891955E-6,2.6324560650400765E-6,1.4246668400262432E-4,2.2420898822942085E-6,3.034070320400635E-4
215,3.312173846358301E-5,6.397486962463993E-5,2.1596359277519E-5,0.6553848975692733,0.3441565545129699,5.245295293714342E-5,9.099785655022214E-6,2.980355041071572E-5,2.3818106098241183E-5,2.2468055528964434E-4
216,1.2500481527216343E-4,5.358674953227032E-4,1.4471444391167256E-5,7.448766813777341E-5,2.9252359952520224E-5,4.707951493163199E-7,6.39647615260253E-5,4.3572434104315825E-7,1.5152980131026843E-5,0.9991408919557762
217,3.779392957673131E-5,0.4421312737622013,9.359855561567897E-5,1.6452070683077146E-4,1.2485840677126476E-5,1.5284021841131373E-6,1.0773835458889386E-6,7.216013690199294E-5,1.1125823004309027E-5,0.5574744354594621
218,0.993554612773713,0.0018584325451143477,1.8512518003262278E-4,0.002049962475122225,6.376478919768463E-4,4.487350823498518E-4,9.690025524377368E-5,7.366213202579493E-4,4.3852571039366026E-6,4.275772190853049E-4
219,8.695557120825874E-5,0.35942869734760546,3.115760009542947E-5,9.950115699396294E-5,2.461116066099122E-4,1.835347565905884E-6,2.210108298371034E-6,1.535220883195297E-6,1.9770552387424554E-5,0.640082225488352
220,0.06066197809091513,0.004330890077167369,1.376510946699516E-4,0.5838487522129776,0.21964830258053594,0.05085376348314946,1.6642158434441935E-4,3.521983481850429E-4,7.336159861760776E-4,0.07926642654187885
221,1.0033692119177173E-5,2.1585508256437497E-5,1.9914696095420457E-5,9.165379522625593E-6,2.3395835180829618E-5,2.9232621453785846E-5,1.1493948757174156E-5,4.575286758945333E-6,3.4485390585212655E-6,0.9998671544927972
222,2.1545373537563654E-5,0.4579230809983868,0.02229568035707641,0.06814842078543554,0.13278024092149573,2.4562925712421334E-4,0.07881069303577878,0.03622136242330717,0.04389469264641236,0.15965865420144543
223,4.483332040501856E-5,0.08723101287609132,4.237668675294276E-5,0.9117265659343883,3.398289833786763E-5,1.9265496503663927E-5,2.559963084464217E-5,8.419245994576958E-6,4.810256690406894E-5,8.198413437778371E-4
224,0.3212312686539844,0.0011321772532754799,1.544447737665384E-4,5.966364826644617E-4,2.829280742067715E-4,3.569909714259811E-6,4.647611977313803E-6,4.271309265316098E-6,7.793276223697742E-5,0.6765121231689084
225,1.3556307118733331E-5,7.3885417778345315E-6,0.11478329128604219,1.1874207387226704E-4,3.7716091504275356E-4,4.864407645688983E-6,4.467684598358008E-6,4.853974539705826E-6,1.0592360910603281E-5,0.8846750824484519
226,5.59725951246057E-5,1.4141517045766528E-4,5.695047364602874E-6,4.3618186292631964E-5,3.6386607995491356E-5,1.2034196584697678E-6,4.5436419838374566E-5,8.157846121430035E-7,1.0675802957799282E-5,0.9996587809656983
227,5.041526915430555E-6,2.3174176789599062E-5,3.328215536589497E-6,1.1316026805678606E-5,1.2779773990700322E-5,1.0947594515288958E-5,2.14994689568474E-5,4.779027603492376E-6,6.345314342899575E-6,0.9999007888745434
228,2.1126649921450878E-4,0.00410773021819035,0.0905427994329787,0.21932698827523228,0.0724865945086545,0.1922355433208649,0.3127328711773045,1.5723643661923135E-4,0.10804671020834099,1.522599226001065E-4
229,4.371990977481162E-5,0.9983939107591419,6.749762188494283E-5,5.8297243146042404E-5,7.891640210265853E-5,3.023514812953152E-4,1.6431355559719236E-4,1.9626075420935547E-5,8.90313084361485E-5,7.823356432000872E-4
230,5.100346225151142E-4,0.6615661052000948,8.960489257189086E-5,1.901934307897465E-4,0.00117233475135138,3.7063730002745616E-4,3.227565025601796E-4,0.0066579173578935535,0.0028621415733151323,0.3262582743688806
